NP_828872.1,ABF65835.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,ACZ72209.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,NP_828849.2,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,ACZ72194.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,AEA10397.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,BAE93399.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,ACZ72224.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,ADC35510.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,AAS00002.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,AEA11012.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,AAP41036.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,ACB69859.1,100.000,346,0,0,1,346,6430,6775,0.0,717,100.00
NP_828872.1,AAU04663.1,100.000,346,0,0,1,346,6430,6775,0.0,716,100.00
NP_828872.1,NP_828872.1,100.000,346,0,0,1,346,1,346,0.0,716,100.00
NP_828872.1,AAP51225.1,99.711,346,1,0,1,346,6430,6775,0.0,715,100.00
NP_828872.1,AGT21077.1,99.711,346,1,0,1,346,6430,6775,0.0,715,100.00
NP_828872.1,AFM43866.1,99.711,346,1,0,1,346,6430,6775,0.0,715,100.00
NP_828872.1,AAP13440.1,100.000,346,0,0,1,346,2052,2397,0.0,714,100.00
NP_828872.1,ACZ72253.1,99.711,346,1,0,1,346,6430,6775,0.0,714,99.71
NP_828872.1,ACZ72034.1,99.711,346,1,0,1,346,6430,6775,0.0,714,99.71
NP_828872.1,ACZ71840.1,99.711,346,1,0,1,346,6430,6775,0.0,714,99.71
NP_828872.1,ACZ72239.1,99.711,346,1,0,1,346,6430,6775,0.0,713,99.71
NP_828872.1,ACZ72282.1,99.711,346,1,0,1,346,6430,6775,0.0,713,99.71
NP_828872.1,ACZ72121.1,99.711,346,1,0,1,346,6430,6775,0.0,713,99.71
NP_828872.1,ACZ71990.1,99.711,346,1,0,1,346,6430,6775,0.0,713,99.71
NP_828872.1,ACB69882.1,99.422,346,2,0,1,346,6430,6775,0.0,712,99.42
NP_828872.1,2RHB_A,99.711,346,1,0,1,346,8,353,0.0,712,99.71
NP_828872.1,AID16712.1,98.844,346,4,0,1,346,6428,6773,0.0,712,99.71
NP_828872.1,ARI44798.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,AGZ48830.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,QDF43824.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,ATO98106.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,ARI44803.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,QDF43834.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,QDF43829.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,ATO98229.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,ATO98118.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,ATO98167.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,ATO98216.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,AGZ48805.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,ATO98143.1,98.844,346,4,0,1,346,6430,6775,0.0,711,99.71
NP_828872.1,QDF43819.1,98.844,346,4,0,1,346,6430,6775,0.0,710,99.42
NP_828872.1,AAR86774.1,99.422,346,2,0,1,346,6237,6582,0.0,709,99.71
NP_828872.1,ATO98130.1,98.555,346,5,0,1,346,6430,6775,0.0,709,99.71
NP_828872.1,AAP82978.2,99.422,346,2,0,1,346,6430,6775,0.0,709,99.71
NP_828872.1,ATO98155.1,98.844,346,4,0,1,346,6430,6775,0.0,709,99.13
NP_828872.1,AID16715.1,98.555,346,5,0,1,346,6420,6765,0.0,708,99.13
NP_828872.1,AIA62329.1,98.844,346,4,0,1,346,6430,6775,0.0,708,99.42
NP_828872.1,AAX16193.1,99.133,346,3,0,1,346,6430,6775,0.0,708,99.13
NP_828872.1,2H85_A,99.420,345,2,0,1,345,3,347,0.0,708,99.42
NP_828872.1,ATO98203.1,98.555,346,5,0,1,346,6430,6775,0.0,708,99.13
NP_828872.1,ALK02468.1,98.555,346,5,0,1,346,6430,6775,0.0,708,99.13
NP_828872.1,ACU31044.1,98.555,346,5,0,1,346,6237,6582,0.0,707,99.13
NP_828872.1,ABG47059.1,97.977,346,7,0,1,346,6426,6771,0.0,707,99.13
NP_828872.1,ATO98179.1,98.266,346,6,0,1,346,6430,6775,0.0,707,99.13
NP_828872.1,AGZ48817.1,98.266,346,6,0,1,346,6430,6775,0.0,707,99.13
NP_828872.1,ATO98191.1,98.555,346,5,0,1,346,6430,6775,0.0,706,98.84
NP_828872.1,AKZ19085.1,98.555,346,5,0,1,346,6430,6775,0.0,706,99.13
NP_828872.1,AIA62309.1,98.266,346,6,0,1,346,6427,6772,0.0,706,99.13
NP_828872.1,AIA62319.1,98.266,346,6,0,1,346,6428,6773,0.0,705,99.42
NP_828872.1,AHX37557.1,98.551,345,5,0,2,346,1986,2330,0.0,705,99.13
NP_828872.1,AGC74177.1,98.555,346,5,0,1,346,1985,2330,0.0,705,99.42
NP_828872.1,ABG47068.1,98.555,346,5,0,1,346,6225,6570,0.0,704,98.84
NP_828872.1,AKZ19074.1,98.266,346,6,0,1,346,6430,6775,0.0,704,98.84
NP_828872.1,P0C6V9.1,98.555,346,5,0,1,346,6436,6781,0.0,704,98.84
NP_828872.1,ARI44808.1,97.399,346,9,0,1,346,6425,6770,0.0,704,98.55
NP_828872.1,ADE34765.1,97.977,346,7,0,1,346,6428,6773,0.0,703,99.42
NP_828872.1,AID16714.1,97.399,346,9,0,1,346,6428,6773,0.0,703,98.55
NP_828872.1,ADE34754.1,97.977,346,7,0,1,346,6428,6773,0.0,703,99.42
NP_828872.1,AIA62299.1,97.399,346,9,0,1,346,6425,6770,0.0,703,98.55
NP_828872.1,ADE34811.1,97.688,346,8,0,1,346,6424,6769,0.0,703,99.13
NP_828872.1,ANA96026.1,97.399,346,9,0,1,346,6232,6577,0.0,702,98.84
NP_828872.1,P0C6W2.1,97.977,346,7,0,1,346,6424,6769,0.0,702,98.55
NP_828872.1,AIA62289.1,97.110,346,10,0,1,346,6425,6770,0.0,702,98.55
NP_828872.1,AIA62276.1,97.110,346,10,0,1,346,6425,6770,0.0,701,98.84
NP_828872.1,ASO66809.1,97.399,346,9,0,1,346,2003,2348,0.0,700,98.84
NP_828872.1,P0C6W6.1,97.399,346,9,0,1,346,6428,6773,0.0,700,98.55
NP_828872.1,ACJ60702.1,97.977,346,7,0,1,346,2052,2397,0.0,699,98.55
NP_828872.1,AGC74170.1,97.688,346,8,0,1,346,1985,2330,0.0,698,98.55
NP_828872.1,AVP78030.1,96.532,346,12,0,1,346,6449,6794,0.0,698,98.84
NP_828872.1,AAZ41328.1,97.399,346,9,0,1,346,6424,6769,0.0,698,98.27
NP_828872.1,ADE34800.1,97.399,346,9,0,1,346,6421,6766,0.0,698,98.27
NP_828872.1,ADE34778.1,97.399,346,9,0,1,346,6421,6766,0.0,698,98.27
NP_828872.1,ADE34822.1,97.399,346,9,0,1,346,6415,6760,0.0,698,98.27
NP_828872.1,ADE34732.1,97.399,346,9,0,1,346,6424,6769,0.0,698,98.27
NP_828872.1,ADE34721.1,97.399,346,9,0,1,346,6424,6769,0.0,698,98.27
NP_828872.1,ADE34743.1,97.399,346,9,0,1,346,6424,6769,0.0,697,98.27
NP_828872.1,AAZ67051.1,97.399,346,9,0,1,346,1985,2330,0.0,697,98.55
NP_828872.1,ABD75322.1,97.688,346,8,0,1,346,1985,2330,0.0,697,97.98
NP_828872.1,ABD75331.1,97.110,346,10,0,1,346,1985,2330,0.0,691,97.98
NP_828872.1,QDF43814.1,95.376,346,16,0,1,346,6419,6764,0.0,689,97.40
NP_828872.1,YP_003858583.1,91.908,346,28,0,1,346,6421,6766,0.0,653,96.53
NP_828872.1,APO40578.1,89.306,346,37,0,1,346,6407,6752,0.0,651,94.80
NP_828872.1,AVP78041.1,95.954,346,14,0,1,346,6427,6772,0.0,644,98.84
NP_828872.1,QJA42019.1,89.017,346,38,0,1,346,6453,6798,0.0,642,95.66
NP_828872.1,QIA48640.1,90.462,346,33,0,1,346,6445,6790,0.0,620,97.11
NP_828872.1,QIA48613.1,90.462,346,33,0,1,346,6445,6790,0.0,619,97.11
NP_828872.1,QIA48631.1,90.462,346,33,0,1,346,6445,6790,0.0,619,97.11
NP_828872.1,QIA48622.1,90.462,346,33,0,1,346,6445,6790,0.0,619,97.11
NP_828872.1,QIQ54047.1,90.173,346,34,0,1,346,6445,6790,0.0,617,96.82
NP_828872.1,QIS61466.1,88.728,346,39,0,1,346,6450,6795,0.0,617,95.66
NP_828872.1,QIZ14795.1,88.728,346,39,0,1,346,6353,6698,0.0,617,95.66
NP_828872.1,QIS30184.1,88.728,346,39,0,1,346,6294,6639,0.0,617,95.66
NP_828872.1,QJA16578.1,88.728,346,39,0,1,346,6420,6765,0.0,617,95.66
NP_828872.1,QJA16866.1,88.728,346,39,0,1,346,6352,6697,0.0,617,95.66
NP_828872.1,QIS61538.1,88.728,346,39,0,1,346,6448,6793,0.0,617,95.66
NP_828872.1,QIZ64576.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIS30224.1,88.728,346,39,0,1,346,6326,6671,0.0,617,95.66
NP_828872.1,QIZ13979.1,88.728,346,39,0,1,346,6440,6785,0.0,617,95.66
NP_828872.1,QIZ13559.1,88.728,346,39,0,1,346,6434,6779,0.0,617,95.66
NP_828872.1,QIS30513.1,88.728,346,39,0,1,346,6385,6730,0.0,617,95.66
NP_828872.1,QIZ14255.1,88.728,346,39,0,1,346,6389,6734,0.0,617,95.66
NP_828872.1,QIS61070.1,88.728,346,39,0,1,346,6434,6779,0.0,617,95.66
NP_828872.1,QIU81655.1,88.728,346,39,0,1,346,6331,6676,0.0,617,95.66
NP_828872.1,QIZ64371.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QJA17106.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QJC19993.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIS60820.1,88.728,346,39,0,1,346,6449,6794,0.0,617,95.66
NP_828872.1,QIZ14435.1,88.728,346,39,0,1,346,6419,6764,0.0,617,95.66
NP_828872.1,QIS30394.1,88.728,346,39,0,1,346,6368,6713,0.0,617,95.66
NP_828872.1,QIZ64275.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIZ64345.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIZ14673.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIZ13201.1,88.728,346,39,0,1,346,6443,6788,0.0,617,95.66
NP_828872.1,QIZ14013.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIZ14915.1,88.728,346,39,0,1,346,6440,6785,0.0,617,95.66
NP_828872.1,QIZ14831.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIZ64299.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIS30524.1,88.728,346,39,0,1,346,6401,6746,0.0,617,95.66
NP_828872.1,QIZ64658.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QJA16890.1,88.728,346,39,0,1,346,6439,6784,0.0,617,95.66
NP_828872.1,QIZ14867.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIU78857.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIZ64836.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QII87850.1,88.728,346,39,0,1,346,6348,6693,0.0,617,95.66
NP_828872.1,QJA16662.1,88.728,346,39,0,1,346,6433,6778,0.0,617,95.66
NP_828872.1,QIS60652.1,88.728,346,39,0,1,346,6417,6762,0.0,617,95.66
NP_828872.1,QIU78865.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIU81727.1,88.728,346,39,0,1,346,6434,6779,0.0,617,95.66
NP_828872.1,QIZ14949.1,88.728,346,39,0,1,346,6416,6761,0.0,617,95.66
NP_828872.1,QJA17178.1,88.728,346,39,0,1,346,6423,6768,0.0,617,95.66
NP_828872.1,QIQ50101.1,88.728,346,39,0,1,346,6434,6779,0.0,617,95.66
NP_828872.1,QIZ64718.1,88.728,346,39,0,1,346,6453,6798,0.0,617,95.66
NP_828872.1,QIZ13141.1,88.728,346,39,0,1,346,6417,6762,0.0,617,95.66
NP_828872.1,QHW06038.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ64683.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ16099.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ97049.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QID21067.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ64444.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ49831.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ12961.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS30654.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13309.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17430.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA41983.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13093.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ50001.1,88.728,346,39,0,1,346,6452,6797,0.0,616,95.66
NP_828872.1,QIZ64395.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ16183.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIJ96502.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13991.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIX13781.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA16506.1,88.728,346,39,0,1,346,6414,6759,0.0,616,95.66
NP_828872.1,QHW06058.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ08799.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QII57287.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13177.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ49981.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13907.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIK02963.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIU81175.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJC19945.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS30294.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ15859.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ64551.1,88.728,346,39,0,1,346,6452,6797,0.0,616,95.66
NP_828872.1,QIZ15571.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ15835.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QHZ87591.1,88.728,346,39,0,1,346,6445,6790,0.0,616,95.66
NP_828872.1,QII57167.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS60568.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17250.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA16432.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ49761.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QHQ71962.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13079.1,88.728,346,39,0,1,346,6433,6778,0.0,616,95.66
NP_828872.1,QIZ15703.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17522.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIU81415.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIE07480.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17382.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS61396.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIV15186.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17630.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ14399.1,88.728,346,39,0,1,346,6446,6791,0.0,616,95.66
NP_828872.1,QIZ64564.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS30284.1,88.728,346,39,0,1,346,6450,6795,0.0,616,95.66
NP_828872.1,QIQ49921.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13429.1,88.728,346,39,0,1,346,6422,6767,0.0,616,95.66
NP_828872.1,QHZ87581.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ14639.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ64311.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ64276.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17738.1,88.728,346,39,0,1,346,6452,6797,0.0,616,95.66
NP_828872.1,QIZ13021.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17046.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJC20305.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13153.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ15559.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJC19621.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QII57165.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS60784.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17118.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIH55220.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA16998.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIU81871.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJC19501.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13621.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA41819.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13333.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13609.1,88.728,346,39,0,1,346,6446,6791,0.0,616,95.66
NP_828872.1,QHR63289.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13642.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13129.1,88.728,346,39,0,1,346,6401,6746,0.0,616,95.66
NP_828872.1,QIS30004.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIU81235.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJC19825.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QHR63249.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ50021.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ15967.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS29980.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ15979.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA16878.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS30114.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIA98605.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJA17370.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJC19921.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS30454.1,88.728,346,39,0,1,346,6427,6772,0.0,616,95.66
NP_828872.1,QIV15018.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS61000.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ14411.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJC19849.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ13273.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIG55904.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ49801.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIZ64884.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIS61156.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIH45022.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QJC20664.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ49781.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIM47466.2,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QIQ49861.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
NP_828872.1,QHQ71972.1,88.728,346,39,0,1,346,6453,6798,0.0,616,95.66
